Date,Close,High,Low,Open,Volume
2015-02-25,175.25949096679688,175.76465750269924,174.919950110312,175.28433418688803,73061700
2015-02-26,175.05242919921875,175.3257172152652,174.4478772380732,175.16836842089657,72697900
2015-02-27,174.4561767578125,175.21806492067336,174.4064903222998,174.95305374936794,108076000
2015-03-02,175.55758666992188,175.61554995957928,174.50584423227698,174.555530662391,87491400
2015-03-03,174.83714294433594,175.60732072927564,173.97588177043423,175.1269973805194,110325800
2015-03-04,174.10006713867188,174.3153918714502,173.1311437504533,174.2408495827965,114497200
2015-03-05,174.29058837890625,174.57215333133064,173.78542178241264,174.42308135647423,76873000
2015-03-06,171.83920288085938,173.8598683004189,171.50795164071923,173.42923157909684,188128000
2015-03-09,172.55140686035156,172.90750131671726,171.88061487590454,172.0379636399452,89818900
2015-03-10,169.7523193359375,171.26781870995183,169.71090976336123,171.18501220122667,157121300
2015-03-11,169.35487365722656,170.18301484870443,169.27205448350605,170.0090996384641,110145700
2015-03-12,171.5080108642578,171.57425102601943,169.93453533919217,169.98422177872797,93993500
2015-03-13,170.45619201660156,172.19527980495823,169.42101620099993,171.23464625176177,162410900
2015-03-16,172.73365783691406,172.82475385582055,170.48111322070739,171.18503815193296,136099200
2015-03-17,172.2201690673828,172.60110676504362,171.40858197224705,171.99656750962697,94510400
2015-03-18,174.29058837890625,174.96138067468297,171.11051682508818,171.74818903558065,228808500
2015-03-19,173.4955596923828,174.29885756678942,173.10633236616806,173.87651015674865,117917300
2015-03-20,175.02700805664062,175.53442966152787,174.26171874469958,174.44472409025488,177715100
2015-03-23,174.6859130859375,175.60925341996233,174.6859130859375,175.0352833889691,71784500
2015-03-24,173.70433044433594,175.0186226578226,173.63778191445252,174.56112214072957,77805300
2015-03-25,171.1588897705078,174.14519622246746,171.11730804726218,173.9122827238235,159521700
2015-03-26,170.7512664794922,171.66628000286894,169.79464585475975,170.4933989166057,153067200
2015-03-27,171.1422882080078,171.3169670121619,170.44353491288456,170.6348667174056,118939000
2015-03-30,173.23013305664062,173.52959501885752,172.15706842951477,172.17369603814885,96180400
2015-03-31,171.71624755859375,173.10542766496235,171.65802552080422,172.40667436163744,126768700
2015-04-01,171.1090087890625,171.7079329360202,170.11911991581752,171.6829788209666,137303600
2015-04-02,171.72454833984375,172.17373503850223,170.85943016732784,171.0424354464049,86900900
2015-04-06,172.88082885742188,173.39656416417543,170.701418168536,170.83450255255133,114368200
2015-04-07,172.42330932617188,173.65442551024032,172.39004140458533,172.90577669260682,81236300
2015-04-08,173.0055694580078,173.44644234245783,172.2569207428978,172.64788540538498,89351900
2015-04-09,173.77084350585938,174.00375698350715,172.34840853114136,172.8391895952683,85548900
2015-04-10,174.71922302246094,174.76081745509825,173.82084928025708,174.02048224837404,72722900
2015-04-13,173.92897033691406,175.21000771421382,173.87906209753527,174.5778028345144,74436600
2015-04-14,174.26171875,174.44472409556087,173.1054646264137,173.72934302459709,75099900
2015-04-15,175.04359436035156,175.55101584547447,174.644315833761,174.72750467768364,99529300
2015-04-16,174.9936981201172,175.50111964000402,174.51123071654968,174.71087633994063,68934900
2015-04-17,172.9805908203125,174.04534171399567,172.19866160620694,173.80411444443402,191113200
2015-04-20,174.56114196777344,174.8938719621486,173.82080694137838,173.90398309355433,92189500
2015-04-21,174.3531951904297,175.4013061722621,174.05373309664378,175.24325497098113,72559800
2015-04-22,175.20997619628906,175.3929815029831,173.7708878579371,174.69422819886228,78264600
2015-04-23,175.65084838867188,176.29968076672418,174.6942274364306,174.81068420446982,102585900
2015-04-24,176.0584259033203,176.32462003232672,175.60923917666534,176.06675240287345,61327400
2015-04-27,175.326416015625,176.74885121588545,175.13508422713673,176.62408065194492,79358100
2015-04-28,175.88375854492188,175.93366677414596,174.1285805578068,175.30147471591496,86863500
2015-04-29,175.16006469726562,175.7589761437368,174.35318113994506,174.9936870085861,125684900
2015-04-30,173.4048614501953,174.9770339137259,172.7061082608666,174.58606924936552,161304900
2015-05-01,175.28485107421875,175.3264455001387,174.08700268761004,174.18681915554853,103399700
2015-05-04,175.78390502929688,176.366188735552,175.60089976549773,175.7090300084097,70927200
2015-05-05,173.77084350585938,175.90035810451877,173.62943265820414,175.5426613898816,113326200
2015-05-06,173.05545043945312,174.62762264797675,171.99069956240174,174.31984686576348,135060200
2015-05-07,173.74600219726562,174.1702477084947,172.623028492294,172.95575862128393,88244900
2015-05-08,176.03343200683594,176.2330775584709,175.33469161536124,175.41788043508376,155877300
2015-05-11,175.1933135986328,176.25806468783728,175.11845126255614,175.99188326195326,75708100
2015-05-12,174.6692352294922,175.2099372218434,173.53793571832358,174.3614594152587,119727600
2015-05-13,174.70252990722656,175.70073245209886,174.46961640318415,175.07685427494943,94667900
2015-05-14,176.5242462158203,176.61574885099893,175.44285489811853,175.71736280365437,95934000
2015-05-15,176.7156219482422,176.8570328492495,176.23315450742103,176.7156219482422,76510100
2015-05-18,177.2646026611328,177.51414379393768,176.482673264118,176.54922179714424,74549700
2015-05-19,177.2063751220703,177.65557456500738,176.9235533648642,177.38106661495368,72114600
2015-05-20,177.08160400390625,177.830252816043,176.7655016333957,177.30619103184608,76857500
2015-05-21,177.5973358154297,177.80529522504963,176.7738119839141,176.9401896658781,64764600
2015-05-22,177.17312622070312,177.63062682707135,177.1065776778336,177.21470795376445,57433500
2015-05-26,175.26815795898438,177.1065244109385,174.85223921076997,176.68227916434677,124308600
2015-05-27,176.93182373046875,177.16473720190314,175.31805704065025,175.72566196207657,93214000
2015-05-28,176.73223876953125,176.84036903661448,176.04181197319468,176.62409580961238,74974600
2015-05-29,175.63421630859375,176.70728138630633,175.36803483753582,176.66569965442963,124919600
2015-06-01,175.99192810058594,176.63243406287347,175.20167204232382,176.29970402253807,93338800
2015-06-02,175.8172149658203,176.50764177283756,174.9105149284553,175.5343931970188,91531000
2015-06-03,176.2830047607422,176.90688289736408,175.7922236728796,176.34955328512183,87820900
2015-06-04,174.79403686523438,176.2331123420793,174.47793451929695,175.57596623076313,151882800
2015-06-05,174.49456787109375,175.16835426135324,173.83740909313252,174.64429253878083,121704700
2015-06-08,173.42149353027344,174.53616552378108,173.3466311950418,174.38642816048372,89063300
2015-06-09,173.3965606689453,173.93726277294067,172.7643686058993,173.3965606689453,105034700
2015-06-10,175.47613525390625,175.85878612618887,174.1036083217601,174.16183035218305,134551300
2015-06-11,176.04180908203125,176.42444729989205,175.6841122858548,175.91702581659672,73876400
2015-06-12,174.6942138671875,175.91701618303716,174.41970592966666,175.21827562907586,135382400
2015-06-15,173.94558715820312,174.22840893838293,172.8475552687948,173.55462241208073,124384200
2015-06-16,174.89389038085938,174.97707923463193,173.62117961372883,173.79585843667937,85308200
2015-06-17,175.17666625976562,175.78391680889797,174.1535096292943,175.17666625976562,126708600
2015-06-18,176.99835205078125,177.46417894048983,175.20990680790064,175.77555011888083,165867900
2015-06-19,176.212646484375,176.83120503412866,175.83650135806235,176.75597855978083,130478700
2015-06-22,177.1154327392578,177.7005488974588,176.90646177171635,177.13215398794233,70696000
2015-06-23,177.24078369140625,177.5751448421762,176.8479300654339,177.32437716774217,68476800
2015-06-24,175.95358276367188,177.34950751918115,175.92850726392928,176.97336226846414,92307300
2015-06-25,175.41859436035156,176.5804724618703,175.34336787105184,176.4550949797041,97107400
2015-06-26,175.38519287109375,176.02046014070368,174.83350635153408,175.77804663002834,104174800
2015-06-29,171.70726013183594,175.39351099709683,171.6320336459103,173.90563875410464,202621300
2015-06-30,172.0667266845703,173.2954771862415,171.59026668186704,173.245313432343,182925100
2015-07-01,173.44590759277344,173.88892503517445,172.66017469354873,173.63815731665525,135979900
2015-07-02,173.28707885742188,174.08953296522503,172.86913693253123,173.92235874618385,104373700
2015-07-06,172.79391479492188,173.57128067258205,171.79921094792178,171.99982766856422,117975400
2015-07-07,173.88058471679688,174.00596220881198,170.61227537611487,172.99454976101808,173820200
2015-07-08,170.96334838867188,172.8273660816652,170.72930189603494,172.54316859125993,164020100
2015-07-09,171.27259826660156,173.32052393269564,171.1639420376246,173.06138922156467,144113100
2015-07-10,173.4291534423828,173.8470953091017,171.3143686171512,173.27033349229785,129456900
2015-07-13,175.34336853027344,175.45202476370065,174.64958336566815,174.69138011140603,106069400
2015-07-14,176.10400390625,176.41328960475772,175.24304455862048,175.30156255048627,81709600
2015-07-15,176.0455322265625,176.6055729838911,175.569072217663,176.14583422650855,97914100
2015-07-16,177.45809936523438,177.45809936523438,176.85626212392506,177.09866276757114,106683300
2015-07-17,177.60858154296875,177.6670995296128,177.04018669623701,177.44976158444834,89030000
2015-07-20,177.7005615234375,178.1937299807778,177.38293430331788,177.834306013265,70446800
2015-07-21,176.99835205078125,177.8258814052618,176.69743344502209,177.5667467757866,77965000
2015-07-22,176.68077087402344,177.01513207733043,176.27955018463078,176.3129799276736,88667900
2015-07-23,175.68609619140625,176.91484671410856,175.32667218706996,176.81454471375014,90509100
2015-07-24,173.8638458251953,175.84488652548933,173.52949737736176,175.7863812866775,117755000
2015-07-27,172.85240173339844,173.4876815708872,172.40938434913616,172.97779195349062,132361100
2015-07-28,174.97557067871094,175.11766940495826,172.86078552440136,173.6883023863461,123544800
2015-07-29,176.17929077148438,176.40497028935027,174.95889440503456,175.10099316780972,105791300
2015-07-30,176.22100830078125,176.3881824903833,175.05076346442095,175.6693219959788,91304400
2015-07-31,175.95358276367188,176.74767001620285,175.66938526353704,176.72259451646022,103266900
2015-08-03,175.3600616455078,175.97862026628187,174.4071545973059,175.9201150310407,113965700
2015-08-04,175.0173797607422,175.7445946917955,174.53256555518115,175.28485598354138,81820800
2015-08-05,175.59414672851562,176.63063465904023,175.30993649328377,175.91177395501018,85786800
2015-08-06,174.15643310546875,175.88670631934494,173.5713041132177,175.77803731999936,116030800
2015-08-07,173.82203674316406,174.1480309207651,172.91928069259777,173.99757795629148,117858000
2015-08-10,176.0120849609375,176.09566570104846,174.93378755052083,174.93378755052083,80270700
2015-08-11,174.42388916015625,175.09259882063466,173.6632317619298,174.67465687715764,126081400
2015-08-12,174.6328582763672,174.8167537499092,171.65711371116103,173.119910497788,172123700
2015-08-13,174.4154815673828,175.15941748905362,173.872149554297,174.47398678919612,89383300
2015-08-14,175.05079650878906,175.12602299512452,174.08116816965813,174.2232668953725,72786500
2015-08-17,176.02879333496094,176.02879333496094,173.99760151213454,174.457340223446,79072600
2015-08-18,175.51882934570312,176.10394529675045,175.2847829652842,175.75287572612206,71692700
2015-08-19,174.13133239746094,175.543965411561,173.32052403028706,174.77495378843668,172946000
2015-08-20,170.49526977539062,174.10628221945106,170.43675177000995,172.6184096388763,194327900
2015-08-21,165.3629150390625,170.4701662267819,165.10379306833215,168.62285717821266,346588500
2015-08-24,158.3999481201172,165.07029592613802,152.46516923647926,156.71982661296926,507244300
2015-08-25,156.53598022460938,163.3735043476429,156.243415760208,163.35678309850042,369833100
2015-08-26,162.5459442138672,162.82177460117012,157.45540296590627,160.55653699616815,339257000
2015-08-27,166.56654357910156,166.69192102859066,163.17285789748786,164.6858053093289,274143900
2015-08-28,166.574951171875,167.04304413931038,165.438148498999,165.922962716579,160414400
2015-08-31,165.2291717529297,166.44956787940615,164.67748530858103,165.5969627158288,163298800
2015-09-01,160.2974395751953,162.8050909701567,159.42811328238028,161.4258750501832,256000400
2015-09-02,163.3400421142578,163.3818388515123,160.84074517949205,162.67968682752803,160269300
2015-09-03,163.45712280273438,165.54683285453467,162.96395429160822,164.050593314882,152087800
2015-09-04,160.9828338623047,162.0444097005393,160.16367143231324,161.20017178067064,207081000
2015-09-08,165.02854919433594,165.17901492592512,163.1394562070167,163.7830903693618,116025700
2015-09-09,162.82183837890625,166.73378212241914,162.45406013358513,166.60840462453442,149347700
2015-09-10,163.70785522460938,164.8530120043565,162.3704359782991,162.6295579280601,158611100
2015-09-11,164.45184326171875,164.51871552060823,162.60453377931222,163.31504036975608,119691200
2015-09-14,163.84158325195312,164.6774670734092,163.35676910495962,164.62731608485382,79452000
2015-09-15,165.8895263671875,166.33254381905883,163.79981659248259,164.34313603207536,113806200
2015-09-16,167.32716369628906,167.51942609697565,165.84765898918783,166.19037430738135,99581600
2015-09-17,166.95106506347656,169.59246088923587,166.57491991056307,167.19347850406095,276046600
2015-09-18,164.22283935546875,166.9367768216482,163.81113514057012,164.441307212403,223657500
2015-09-21,165.0714874267578,166.09655558562346,164.02120058856195,165.05467924749908,105726200
2015-09-22,162.9289093017578,163.3910381019392,161.79459432139305,162.90370344182836,153890900
2015-09-23,162.66842651367188,163.56746535756787,162.08866614231047,163.09693891729887,92790600
2015-09-24,162.0802459716797,162.54237470540022,160.11411225463215,161.45007392230164,159378800
2015-09-25,162.0382537841797,163.84474196466735,161.16440798067316,163.54225885128184,155054800
2015-09-28,157.97154235839844,161.2484450735252,157.66066154868136,161.1392111367556,178515900
2015-09-29,158.06393432617188,159.42511453201104,157.0640593919351,158.18997641570465,159045600
2015-09-30,161.01319885253906,161.18124220471094,159.17309401717506,159.95450137417293,163452000
2015-10-01,161.43331909179688,161.73580226426947,159.49239074380048,161.39130504711446,131079000
2015-10-02,163.84469604492188,163.86990189556607,158.90414418457794,159.4503008639225,211003300
2015-10-05,166.7603759765625,166.98724156689823,164.96228507812722,165.0715190328975,126320800
2015-10-06,166.18898010253906,167.18885521639652,165.52520446693177,166.62590301382218,110274500
2015-10-07,167.5501708984375,167.90306575672685,165.92852126535018,167.1216456398194,124307300
2015-10-08,169.06256103515625,169.34823595046055,166.8611513173425,167.16363441027735,153055200
2015-10-09,169.16343688964844,169.64236112305122,168.53326465245897,169.20545093630514,107069200
2015-10-12,169.32305908203125,169.52470596458713,168.8105185540597,169.23903100037617,56395600
2015-10-13,168.25596618652344,169.86080769258092,168.0879228419,168.59205287577035,88038700
2015-10-14,167.4493408203125,168.77690504339486,167.15526817132374,168.19714460448515,99106200
2015-10-15,170.0204620361328,170.02885971648277,167.7434342144632,168.11313728403783,134142200
2015-10-16,170.79344177246094,170.81023713021614,169.65912690067984,170.4237387677061,114580100
2015-10-19,170.87750244140625,170.87750244140625,169.83562586477734,170.14650673736665,76523900
2015-10-20,170.65902709960938,171.27239109091616,170.1885005955447,170.44057202868953,78448500
2015-10-21,169.6002960205078,171.2303301572377,169.43223989717623,171.07909503129787,102038000
2015-10-22,172.4654998779297,172.67555724966974,169.60032707126769,170.54977767333122,174911700
2015-10-23,174.35604858398438,174.72575167820509,173.3393778957643,174.137593492348,144442300
2015-10-26,173.9275360107422,174.23841687580705,173.55783291667214,174.17960746768875,69033000
2015-10-27,173.5914306640625,173.9275173566874,172.91083395703598,173.25533115055208,77905800
2015-10-28,175.56594848632812,175.5911543452303,173.2637279006993,173.92750355326413,135906700
2015-10-29,175.46511840820312,175.83482141928536,174.9441802494331,175.0618118601516,90525500
2015-10-30,174.70895385742188,175.9777088988275,174.54932098534687,175.65841751290222,131076900
2015-11-02,176.77589416503906,176.9691433713122,174.91058354202576,175.0366256668099,86270800
2015-11-03,177.28842163085938,177.84297616889708,176.19612073435962,176.42298628553587,95246100
2015-11-04,176.75067138671875,177.7085324673243,176.21292504007855,177.58250317548837,96224500
2015-11-05,176.57421875,177.2716107515993,175.68357755931885,176.809481976939,78408700
2015-11-06,176.48178100585938,176.7170570376993,175.15422981012625,176.22972243760842,110471500
2015-11-09,174.83493041992188,176.01965691928476,173.88546712060347,175.86840896446597,131008700
2015-11-10,175.23829650878906,175.2719128750145,174.08718597286835,174.35605279823582,75874600
2015-11-11,174.54928588867188,175.55755875304874,174.48206598826206,175.50714703296265,67846000
2015-11-12,172.1125946044922,173.97790497820498,172.0957992468074,173.50737854535558,121315200
2015-11-13,170.1801300048828,171.96982349695267,170.09611472138852,171.7009566405268,153577100
2015-11-16,172.7679443359375,172.82676654088328,169.87755349640048,169.99519790629205,117645200
2015-11-17,172.6419677734375,173.96112150855294,172.1462354127648,173.07889073209276,121123700
2015-11-18,175.38108825683594,175.52392572381035,173.0788677856342,173.12086900112726,121342500
2015-11-19,175.2299041748047,175.650019019232,174.93581865535054,175.26350772116834,88220500
2015-11-20,175.86837768554688,176.54896130897967,175.49027709707093,175.98600926464783,94011500
2015-11-23,175.6667938232422,176.43139295093874,175.2046650180068,175.92726292595165,64931200
2015-11-24,175.9020233154297,176.305329822214,174.27197629020296,174.65847461978046,98874400
2015-11-25,175.87689208984375,176.22978703563413,175.61641010569755,176.02812728623044,51980100
2015-11-27,176.0784912109375,176.2801509055882,175.49033312764547,175.96925727372445,37317800
2015-11-30,175.34750366210938,176.35577653965413,175.23826971990624,176.238144917622,112822700
2015-12-01,177.01950073242188,177.13714514111413,175.70034741346424,175.97762461777847,97858400
2015-12-02,175.2130584716797,177.2884263844097,174.96098705482348,176.9691350683328,108441300
2015-12-03,172.7595672607422,175.73397369234962,172.03696946468523,175.46510695149848,166224200
2015-12-04,176.1288604736328,176.42294585483205,172.75954562082165,172.75954562082165,192913900
2015-12-07,175.0618133544922,176.22132129264844,174.09554178166388,175.80120656208416,102027100
2015-12-08,173.885498046875,175.01140253603222,172.90243103880024,173.49899964415422,103372400
2015-12-09,172.53274536132812,175.33910918693573,171.55807593490235,173.24694565951123,162401500
2015-12-10,172.97804260253906,174.2887985677135,172.3646786590171,172.599941892721,116128900
2015-12-11,169.62551879882812,171.5244326656426,169.3146251963517,170.8606570674319,211173300
2015-12-14,170.4825439453125,170.60858605066196,168.0038697240416,169.78516481008944,182385200
2015-12-15,172.2722625732422,173.17971202028292,170.45736367916072,171.99498528490597,154069600
2015-12-16,174.79293823242188,175.09542135898081,172.0790005935831,173.39815421435094,197017000
2015-12-17,172.12939453125,175.17102084127197,172.11258635348722,175.10380095110403,173092500
2015-12-18,169.0629119873047,171.52252154037956,168.9023162201679,171.38729453922076,251393500
2015-12-21,170.4575958251953,170.63509986584572,169.12213038181602,170.2378405866105,99094300
2015-12-22,172.0043182373047,172.30015391894648,170.3561221898982,171.3450398183421,111026200
2015-12-23,174.1343536376953,174.17661773301222,172.91721991683897,173.0101957676597,110987200
2015-12-24,173.846923828125,174.39633114107903,173.6271686412562,173.8807402551436,48539600
2015-12-28,173.4496612548828,173.49191243890718,172.3762154986154,173.15382558359133,65899900
2015-12-29,175.30067443847656,175.63031358046268,174.51461682958066,174.54842035049876,92640700
2015-12-30,174.05819702148438,175.1401032204624,173.91450947796972,175.05557506677826,63317700
2015-12-31,172.3170623779297,174.0244308507707,172.3170623779297,173.38206059532405,114877900
2016-01-04,169.9081268310547,169.9165744875018,167.85421136208558,169.4601559928339,222353500
2016-01-05,170.19554138183594,170.6519599823393,169.08829196279575,170.22934491264832,110845800
2016-01-06,168.04861450195312,169.09669132121843,167.01743299467392,167.642894864962,152112600
2016-01-07,164.01693725585938,166.8822673689492,163.62812565503964,165.09883097484848,213436100
2016-01-08,162.216552734375,165.53831360060605,161.92917760723282,164.98045866166842,209817200
2016-01-11,162.3771514892578,163.4759531747563,160.44158027718976,163.13785340380966,187941300
2016-01-12,163.68722534179688,164.4394794360477,161.55724238502535,163.82246522096628,172330500
2016-01-13,159.6047821044922,164.70151796175867,159.22443118474726,164.3549705671791,221168900
2016-01-14,162.22499084472656,163.34914831411587,158.61586796094596,160.21335217593364,240795600
2016-01-15,158.74261474609375,159.5455805174858,156.8070440804357,157.86358138415784,324846400
2016-01-19,158.9539337158203,160.6866575988184,157.38180557816526,160.55987827206593,195244400
2016-01-20,156.91697692871094,158.48065791232142,153.0035699860845,156.3929383469813,286547800
2016-01-21,157.79600524902344,159.63860062752195,156.0632810105243,157.39029842299223,195772900
2016-01-22,161.03326416015625,161.23611115753874,159.64708712355448,160.40778915811794,168319600
2016-01-25,158.59896850585938,160.72049132100767,158.40456920258129,160.52609201772958,130371700
2016-01-26,160.76275634765625,161.04168381774744,158.92016099014072,159.2582478584521,141036800
2016-01-27,159.0131378173828,161.9122707781583,158.10873544829985,160.23871884423306,185681700
2016-01-28,159.84144592285156,160.76274352814337,158.19325000118587,160.55989658220685,143798800
2016-01-29,163.73800659179688,163.87324652838623,160.4923254967938,160.61065721701192,210529300
2016-02-01,163.67881774902344,164.4648885160024,162.14895320031806,162.73216408290494,136061600
2016-02-02,160.72894287109375,162.25880713586815,160.2048914913047,162.2503594786988,182564900
2016-02-03,161.6925506591797,162.09825757111477,158.1425861610698,161.7855265032888,205054900
2016-02-04,161.94606018066406,162.91806944389361,160.55988360763845,161.19380605683648,139531800
2016-02-05,158.8610076904297,162.00526495100985,158.22708506365447,161.43051462671764,180788300
2016-02-08,156.72256469726562,157.31422319199183,154.5080659467813,157.0184003932227,191526700
2016-02-09,156.7310028076172,158.0073084440495,154.8461433973868,154.9813833014251,184513100
2016-02-10,156.5957794189453,159.19062903955063,156.46898716953467,157.559341187404,148214100
2016-02-11,154.5587921142578,155.6068821864375,153.06273107589232,154.11926880693227,219058900
2016-02-12,157.74530029296875,157.7621956092723,155.48853743639367,156.33376755034035,127632400
2016-02-16,160.40774536132812,160.43310122907792,158.5905060542674,159.55406772031768,120250700
2016-02-17,163.02796936035156,163.39987263036465,161.44738046279596,161.57417270331123,136009500
2016-02-18,162.36021423339844,163.3575922577956,162.0474832862532,163.29841997201936,102343000
2016-02-19,162.28421020507812,162.43634546149406,160.97410072033864,161.58266754038291,114793000
2016-02-22,164.63392639160156,164.77761396839716,163.79714390618048,163.86476386535287,103640300
2016-02-23,162.55467224121094,164.24513257867517,162.43632763628713,163.97465273403023,111455300
2016-02-24,163.2984619140625,163.57738941039415,160.01897771192097,161.1262271415721,150812200
2016-02-25,165.27627563476562,165.28473618932878,162.9857094586589,163.74641133250677,110728300
2016-02-26,164.8959503173828,166.23986318866883,164.7353545219734,166.14690025152532,129833700
2016-02-29,163.6027069091797,165.85946932595837,163.408307632069,164.91281590992145,125918100
2016-03-01,167.44851684570312,167.53304500509748,164.354971931353,164.82829867071416,141799700
2016-03-02,168.20079040527344,168.25150214787573,166.72163772583008,167.13580511906184,102415000
2016-03-03,168.8600616455078,168.87696985804945,167.4485289821829,168.02327923672547,95172200
2016-03-04,169.4094696044922,170.18709267747013,168.2261525755054,169.05447449579614,129293600
2016-03-07,169.54469299316406,169.95041270399778,168.4120878190908,168.48815542842698,100219000
2016-03-08,167.6936492919922,168.97840267520743,167.53306640412978,168.47127234562447,123974900
2016-03-09,168.5220184326172,168.86855304777137,167.71903934372293,168.50511021569557,94801200
2016-03-10,168.65711975097656,169.9503329890471,166.83143349730847,169.01212755573695,156838700
2016-03-11,171.37876892089844,171.42103298523415,168.6402329536162,170.11092437391764,137964500
2016-03-14,171.1590576171875,171.61547609607194,170.54204339106326,170.87168254169785,73612000
2016-03-15,170.88018798828125,171.1844713761723,169.93353429137107,170.19555358982376,93169100
2016-03-16,171.8690643310547,172.27478401520258,170.3561083126268,170.3983723918738,129303200
2016-03-17,172.95945739746094,173.46658777165402,171.38732873280304,171.7845879527083,134278500
2016-03-18,173.6391143798828,173.97894501049038,173.14635089090652,173.4606948724039,138372400
2016-03-21,173.88546752929688,174.114860305824,173.14632887168338,173.37572164821052,72926700
2016-03-22,173.7920379638672,174.36126141225773,172.9509525979609,173.11236372451606,97471900
2016-03-23,172.64512634277344,173.59666264571933,172.47519803406752,173.4097518771107,81052500
2016-03-24,172.56858825683594,172.60257909122618,171.39616374447115,171.617052313188,84360900
2016-03-28,172.6705322265625,173.1972734387705,172.2202509392807,172.98487611595067,62408200
2016-03-29,174.26779174804688,174.37824252994776,171.95690730202728,172.26276003646242,92922900
2016-03-30,175.03244018554688,175.7545835143622,174.66710994321056,175.27032421900458,86365300
2016-03-31,174.60765075683594,175.36378494996057,174.44622666554395,174.93899016812185,94584100
2016-04-01,175.7970733642578,175.9839841079192,173.2992779386992,173.6136348968796,114423500
2016-04-04,175.2278289794922,175.9244985706201,174.92197625036152,175.72059242996414,63497000
2016-04-05,173.4777069091797,175.23635068476798,173.2228274299572,173.88550629771035,99662200
2016-04-06,175.37225341796875,175.4317309022867,173.29925307744682,173.47767256669442,91839800
2016-04-07,173.27371215820312,174.64155126831295,172.54306493857234,174.28472536528892,113859000
2016-04-08,173.7410430908203,174.88799403753805,173.2057975871912,174.45469511985496,95040600
2016-04-11,173.33328247070312,175.07494383034904,173.2398270914916,174.378274101007,83757500
2016-04-12,174.94744873046875,175.22781478977706,173.06135921418053,173.50314933463957,115350600
2016-04-13,176.71458435058594,176.79954847085173,175.72905759580317,175.86499500274658,96336400
2016-04-14,176.72308349609375,177.2243510861963,176.37476170028683,176.7740697487607,65212900
2016-04-15,176.52767944335938,176.8590187813295,176.2048313322123,176.72308136993018,75761600
2016-04-18,177.7681121826172,177.80209005868852,175.86502702994795,176.52770580484832,82531000
2016-04-19,178.32882690429688,178.58370634137805,177.5132282620851,178.1929024397327,88316100
2016-04-20,178.49874877929688,179.19540538775044,177.89553456526323,178.3713025834669,81100300
2016-04-21,177.53871154785156,178.6261850260145,177.2668366964576,178.5157342471724,85695000
2016-04-22,177.53871154785156,177.81057343553908,176.63814878909537,177.18188552817682,99251700
2016-04-25,177.2328643798828,177.27534644720865,176.32379740119583,176.93550287230877,66166500
2016-04-26,177.49623107910156,178.0059899481992,177.0204630485873,177.59817766743848,75864200
2016-04-27,177.86155700683594,178.25236089517963,176.75708812621428,177.11391414050013,77329400
2016-04-28,176.24732971191406,178.20987927726677,175.83103917605519,177.10542335757836,97216200
2016-04-29,175.29579162597656,175.975465774266,174.19132275546949,175.62713099075808,142424100
2016-05-02,176.6891326904297,176.86753922912456,175.36377511958173,175.79706110583365,62188000
2016-05-03,175.15138244628906,175.6951192326224,174.4037395036904,175.45723519883327,106422100
2016-05-04,174.17434692382812,174.88801198982688,173.6730922065313,174.15736446689803,92243800
2016-05-05,174.14036560058594,174.9984463520497,173.71557083900257,174.64162030796456,67619200
2016-05-06,174.7775421142578,174.82002417935882,173.21430064270663,173.36722052062296,89315000
2016-05-09,174.92193603515625,175.35522190026623,174.47165475463896,174.65007420715693,74374900
2016-05-10,177.09693908691406,177.1139345077505,175.55918407576223,175.62715279540032,77472200
2016-05-11,175.4402618408203,177.1734190140535,175.4402618408203,176.63818635257326,81727000
2016-05-12,175.49122619628906,176.28135126764383,174.48021249524697,176.1114229761982,89586300
2016-05-13,173.9619140625,175.7460569180924,173.63907891846603,175.19382901520686,96474600
2016-05-16,175.67813110351562,176.15389919084058,174.07240732693987,174.13188481970954,77486800
2016-05-17,174.03842163085938,175.69511863327767,173.51166730323104,175.40626130233449,114924900
2016-05-18,174.08935546875,175.2702841375371,173.00188214628582,173.6900474402525,120062100
2016-05-19,173.4861602783203,173.77501757533724,172.27974483456785,173.36721827580124,115430500
2016-05-20,174.58216857910156,175.1004187447686,174.0469229918874,174.0978962928205,104990400
2016-05-23,174.34423828125,174.8794707627664,174.15732758494116,174.59910471830312,58682600
2016-05-24,176.60415649414062,176.9185134089353,175.13437036157126,175.15985700821594,93537800
2016-05-25,177.80210876464844,178.21841233163534,176.60418432871938,177.28385859501512,76621400
2016-05-26,177.85305786132812,178.16741478288665,177.5387139034762,177.93802199444266,55280700
2016-05-27,178.61770629882812,178.62619752713854,177.96351873512137,178.01449203239846,64211200
2016-05-31,178.2779083251953,179.00006479127913,177.71717598426272,178.8896139764471,109879400
2016-06-01,178.64317321777344,178.82157973853978,177.47073565505667,177.66613759427415,69936200
2016-06-02,179.18692016601562,179.20390262173052,177.76810729142292,178.24387532557296,63044700
2016-06-03,178.65171813964844,179.00005302220788,177.4453023411421,178.62623148616456,101757100
2016-06-06,179.56072998046875,179.9175559829688,178.84706501176282,179.00848907654503,64887000
2016-06-07,179.8411102294922,180.40184244536616,179.68819033263986,179.71367698211526,60974800
2016-06-08,180.42727661132812,180.5547227853407,179.849562106324,179.97699531663255,66170900
2016-06-09,180.18092346191406,180.2998654606559,179.42478940626114,179.69665127608295,73786900
